103,0.60275,0.60725,0.6055,0.6047499999999999,0.60575,0.6031249999999999,0.6055,0.613375,0.6039999999999999,0.593125,0.6442499999999999,0.7791250000000001,0.7796249999999999,0.7776249999999999,0.763375,0.7350000000000001,0.710875,0.6962499999999999,0.6868749999999999,0.6805
104,0.716,0.716625,0.7175,0.721375,0.717,0.7147499999999999,0.7168749999999998,0.718,0.7115,0.682875,0.6495,0.7791250000000001,0.7796249999999999,0.777625,0.763625,0.73525,0.710875,0.6962499999999999,0.6868749999999999,0.6805
105,0.7111249999999999,0.71475,0.71325,0.7187499999999999,0.7144999999999999,0.7133749999999999,0.7135,0.71525,0.7060000000000001,0.6845000000000001,0.6442499999999999,0.7790000000000001,0.7796249999999999,0.77775,0.763875,0.7353750000000001,0.711125,0.696375,0.6868749999999999,0.6805
106,0.711875,0.711625,0.71075,0.712875,0.7118749999999999,0.710625,0.7101249999999999,0.712,0.7113750000000001,0.716375,0.6495,0.7790000000000001,0.7794999999999999,0.778,0.764,0.7353750000000001,0.71175,0.6968749999999999,0.68675,0.6805
107,0.7004999999999999,0.6994999999999998,0.69925,0.7016249999999998,0.7002499999999999,0.698375,0.6988749999999999,0.697625,0.6995,0.70875,0.6442499999999999,0.7790000000000001,0.779625,0.778,0.764375,0.735875,0.712125,0.6968749999999999,0.6868749999999999,0.6806249999999999
108,0.625875,0.623125,0.6224999999999999,0.6255,0.6241249999999999,0.6239999999999999,0.6227500000000001,0.6214999999999999,0.6239999999999999,0.6497499999999999,0.6493749999999998,0.7790000000000001,0.7794999999999999,0.778125,0.76525,0.736125,0.712375,0.6969999999999998,0.6871250000000001,0.6806249999999999
109,0.579125,0.5810000000000001,0.5792499999999999,0.575375,0.5765,0.578625,0.579125,0.5759999999999998,0.5851249999999999,0.6144999999999999,0.6442499999999999,0.778875,0.7794999999999999,0.77825,0.765125,0.736375,0.712625,0.6973749999999999,0.6871250000000001,0.68075
110,0.5682500000000001,0.5738749999999999,0.57325,0.565375,0.5698749999999999,0.5730000000000001,0.5730000000000002,0.5766249999999999,0.571875,0.5740000000000001,0.6492499999999999,0.778875,0.7794999999999999,0.77825,0.7655000000000001,0.737125,0.7128749999999999,0.6977499999999999,0.68725,0.681
111,0.57125,0.574875,0.574375,0.571,0.574125,0.5734999999999999,0.575125,0.57675,0.57425,0.5696249999999999,0.6442499999999999,0.779,0.779625,0.7783749999999999,0.765875,0.7372500000000001,0.713,0.697875,0.68725,0.68125
112,0.6758749999999999,0.674375,0.674375,0.6823750000000001,0.6773750000000002,0.67475,0.675,0.6747500000000001,0.6623749999999999,0.638375,0.649125,0.77925,0.779625,0.7785,0.766125,0.7376250000000002,0.7132500000000002,0.6981249999999999,0.6873750000000001,0.681375
113,0.6855,0.68425,0.684625,0.6898749999999999,0.6876249999999999,0.6847500000000001,0.683875,0.684625,0.6775,0.6516249999999999,0.6442499999999999,0.77925,0.7796249999999999,0.778625,0.7665,0.7381250000000001,0.7133750000000001,0.6981249999999999,0.6875,0.681375
114,0.735125,0.733125,0.7333749999999999,0.733875,0.733125,0.7336250000000001,0.7321250000000001,0.7318749999999999,0.7338749999999999,0.7164999999999999,0.6489999999999999,0.779375,0.7796249999999999,0.778625,0.766875,0.738625,0.7133750000000001,0.69825,0.68775,0.681375
115,0.731375,0.729125,0.7295,0.729125,0.7301249999999999,0.73025,0.728375,0.72725,0.731625,0.717125,0.644125,0.7795000000000001,0.7794999999999999,0.778625,0.7672500000000001,0.7398750000000001,0.713625,0.698375,0.6878749999999999,0.681375
116,0.6715000000000001,0.6656249999999999,0.6683749999999999,0.6692500000000001,0.666625,0.6679999999999999,0.666,0.663875,0.6721250000000001,0.69475,0.649125,0.7795000000000001,0.7797499999999999,0.778875,0.767375,0.7401249999999999,0.714125,0.698375,0.688,0.681375
117,0.6358750000000001,0.6247499999999999,0.6301249999999999,0.63025,0.6301249999999999,0.63,0.6286250000000001,0.6327499999999999,0.643,0.6726249999999999,0.6439999999999999,0.7795000000000001,0.7797499999999999,0.779,0.7675000000000001,0.7405000000000002,0.714,0.6986249999999999,0.688,0.681375
118,0.571875,0.571125,0.5726249999999999,0.564875,0.568625,0.57275,0.571375,0.5785,0.587,0.60325,0.649125,0.7795000000000001,0.7795,0.779625,0.7681250000000001,0.7408750000000001,0.714,0.6986249999999999,0.6881250000000001,0.681375
119,0.556875,0.56025,0.5567500000000001,0.5496249999999999,0.5565,0.5593750000000001,0.5573750000000001,0.5631249999999999,0.5660000000000001,0.5762500000000002,0.6439999999999999,0.7795000000000001,0.7795,0.77925,0.768,0.741125,0.714125,0.6985,0.6883750000000001,0.681375
120,0.6238750000000001,0.62925,0.626625,0.62425,0.62575,0.625,0.628125,0.62325,0.6168750000000001,0.604875,0.649,0.7795000000000001,0.7795,0.779625,0.7681250000000001,0.7417499999999999,0.71425,0.6985,0.6883750000000001,0.681375
121,0.636875,0.64175,0.6421249999999998,0.6445000000000001,0.6407499999999999,0.6398750000000001,0.6428749999999999,0.63775,0.626625,0.6063749999999999,0.6439999999999999,0.779625,0.7795,0.77975,0.7681250000000002,0.741875,0.71425,0.698625,0.6885000000000001,0.681375
122,0.724,0.7251249999999999,0.7254999999999999,0.7318749999999999,0.7260000000000001,0.724375,0.7266250000000001,0.718625,0.713625,0.6838750000000001,0.6488750000000001,0.779625,0.7795,0.78,0.768625,0.742375,0.714375,0.6991249999999999,0.6887500000000001,0.6815
123,0.723125,0.7261249999999999,0.7257499999999999,0.734,0.727625,0.72475,0.7265,0.7202499999999998,0.7117500000000001,0.681875,0.6439999999999999,0.779625,0.7793749999999999,0.7801250000000001,0.7687499999999999,0.7427499999999999,0.7146250000000001,0.699125,0.6887500000000001,0.6815
124,0.7057500000000001,0.7069999999999999,0.7067499999999999,0.708375,0.70775,0.708,0.7064999999999999,0.70025,0.70175,0.7078749999999999,0.648625,0.779625,0.7793749999999999,0.7801250000000001,0.7686249999999999,0.7429999999999999,0.7148749999999999,0.699125,0.6887500000000001,0.6815
125,0.687125,0.6890000000000002,0.6873750000000001,0.6927500000000001,0.6913750000000001,0.6901250000000001,0.6881250000000001,0.679875,0.6822499999999999,0.695125,0.6439999999999999,0.779625,0.7795,0.7801250000000001,0.7687499999999999,0.7433749999999999,0.7151249999999999,0.6995,0.6887500000000001,0.6815
126,0.6054999999999999,0.602875,0.6038749999999999,0.6043749999999999,0.6056250000000001,0.6045,0.604125,0.605875,0.609375,0.6362500000000001,0.6487499999999999,0.779625,0.7793749999999999,0.780375,0.7689999999999999,0.7436249999999999,0.7153749999999999,0.6996249999999999,0.6887500000000001,0.681625
127,0.5706249999999999,0.5713750000000001,0.56975,0.5682499999999999,0.5707500000000001,0.5722500000000001,0.57075,0.5778749999999999,0.5812499999999999,0.60425,0.643875,0.779625,0.7795,0.7805,0.7692499999999999,0.7438749999999998,0.716125,0.6996249999999999,0.6887500000000001,0.681875
128,0.5941249999999999,0.6002500000000001,0.59525,0.5875,0.594,0.598125,0.597375,0.606625,0.6024999999999999,0.5902499999999999,0.649125,0.7795,0.7795,0.780375,0.769125,0.7437499999999998,0.716125,0.699875,0.6887500000000001,0.681875
129,0.58875,0.592,0.5887499999999999,0.585,0.58725,0.5891250000000001,0.5904999999999999,0.594875,0.591375,0.586875,0.6437499999999999,0.7795,0.7793749999999999,0.780125,0.7693749999999999,0.744,0.71625,0.699875,0.6887500000000001,0.681875
130,0.674,0.672875,0.676375,0.683,0.6743750000000001,0.671625,0.6765000000000001,0.67625,0.6641250000000001,0.647625,0.6492499999999999,0.7795,0.7793749999999999,0.7799999999999999,0.7697499999999999,0.744375,0.716375,0.7,0.6887500000000001,0.682
131,0.68225,0.681375,0.6835,0.68925,0.6827500000000001,0.681,0.682625,0.6859999999999998,0.6762499999999999,0.6571250000000001,0.6436249999999999,0.779375,0.7793749999999999,0.7802500000000001,0.770125,0.74425,0.716375,0.7,0.6887500000000001,0.682
132,0.7180000000000001,0.7162500000000002,0.717375,0.716,0.718125,0.7183750000000001,0.7169999999999999,0.7201249999999999,0.72325,0.7158749999999999,0.6492499999999999,0.7795,0.7793749999999999,0.7802500000000001,0.7702499999999999,0.74475,0.7166250000000001,0.700125,0.6887500000000001,0.682
133,0.7088749999999999,0.7057499999999999,0.708,0.707375,0.707875,0.708625,0.706375,0.7093749999999999,0.71175,0.71025,0.6437499999999999,0.779375,0.7793749999999999,0.7806250000000001,0.7707499999999999,0.74475,0.716875,0.700125,0.6887500000000001,0.68225
134,0.643375,0.6359999999999999,0.640875,0.6395,0.64225,0.641125,0.638125,0.642625,0.6489999999999999,0.6839999999999999,0.6492499999999999,0.779375,0.7794999999999999,0.7802500000000001,0.770875,0.74475,0.7170000000000001,0.7002499999999999,0.6887500000000001,0.68225
135,0.61025,0.60525,0.6061249999999999,0.6023749999999999,0.6071249999999999,0.606625,0.60425,0.609875,0.6203749999999999,0.6563749999999999,0.6435,0.77925,0.7796249999999999,0.780375,0.770875,0.7448750000000001,0.7171250000000001,0.7001249999999999,0.688625,0.6823750000000001
136,0.596875,0.600125,0.5943750000000001,0.58575,0.5940000000000001,0.596875,0.5952500000000001,0.6007500000000001,0.59675,0.59975,0.6493749999999999,0.77925,0.7796249999999999,0.7806250000000001,0.7711249999999998,0.745125,0.7171250000000001,0.7002499999999999,0.688625,0.6825
137,0.581625,0.5886250000000001,0.583,0.5730000000000001,0.5816250000000001,0.586625,0.585875,0.586625,0.5863750000000001,0.5846249999999998,0.643375,0.7791250000000001,0.7796249999999999,0.78075,0.771125,0.74575,0.7173750000000001,0.7002499999999998,0.688625,0.6825
138,0.639,0.642375,0.64375,0.6441250000000001,0.6431250000000001,0.643625,0.646375,0.637375,0.6335000000000001,0.618875,0.6495,0.7791250000000001,0.7797499999999999,0.78075,0.7709999999999999,0.7457499999999999,0.7177500000000001,0.7003749999999999,0.688625,0.6825
139,0.6525000000000001,0.6565000000000001,0.65625,0.6606249999999999,0.655875,0.6555000000000001,0.658125,0.6488750000000001,0.643,0.621375,0.643375,0.7791250000000001,0.7797499999999999,0.78075,0.7717499999999999,0.74625,0.7177500000000001,0.7003749999999999,0.688875,0.682625
140,0.7193750000000001,0.7182499999999999,0.7204999999999999,0.727125,0.718125,0.71775,0.7198749999999999,0.7122499999999999,0.716625,0.6846249999999999,0.6495,0.7791250000000001,0.78,0.78075,0.772125,0.746375,0.7176250000000001,0.7002499999999998,0.688875,0.6827500000000001
141,0.718,0.7158749999999999,0.719125,0.724875,0.7164999999999999,0.7135,0.719625,0.7077500000000001,0.71225,0.68125,0.64325,0.7790000000000001,0.78,0.7806250000000001,0.772625,0.746375,0.718125,0.7003749999999999,0.688875,0.6827500000000001
142,0.6813750000000001,0.6777500000000001,0.6812499999999999,0.68025,0.6801250000000001,0.6782499999999999,0.68125,0.676,0.6873750000000001,0.699125,0.6495,0.7790000000000001,0.78,0.7806250000000001,0.772625,0.746375,0.7185,0.7004999999999999,0.689,0.6827500000000001
143,0.6517499999999999,0.646875,0.65175,0.652,0.65025,0.6481250000000001,0.6515000000000001,0.6487499999999999,0.6596249999999999,0.67925,0.643375,0.7790000000000001,0.7798749999999999,0.78075,0.772625,0.7464999999999999,0.718625,0.70075,0.689,0.6827500000000001
144,0.5991249999999999,0.596,0.5987500000000001,0.593375,0.595125,0.5940000000000001,0.5974999999999999,0.602375,0.6020000000000001,0.6243749999999999,0.64925,0.7790000000000001,0.7798749999999999,0.78075,0.772875,0.7463750000000001,0.7190000000000001,0.700875,0.688875,0.6827500000000001
145,0.5879999999999999,0.5845,0.5880000000000001,0.5806250000000001,0.5830000000000001,0.585125,0.5863750000000001,0.586625,0.590625,0.59975,0.643375,0.7790000000000001,0.779875,0.78075,0.773,0.746875,0.719125,0.700875,0.6890000000000001,0.682625
146,0.630625,0.6315,0.6291249999999999,0.6238749999999998,0.631,0.632125,0.629375,0.631125,0.628375,0.609125,0.6487499999999999,0.7790000000000001,0.779875,0.780875,0.7731250000000001,0.7467500000000001,0.7195,0.7009999999999998,0.6893750000000001,0.68275
147,0.6241249999999999,0.624875,0.6231249999999999,0.623375,0.625875,0.6261249999999998,0.623625,0.623,0.6140000000000001,0.6022500000000001,0.643375,0.7788750000000001,0.779875,0.7805,0.7731250000000001,0.7471250000000002,0.7197500000000001,0.701125,0.6893750000000001,0.68275
148,0.6873750000000001,0.6869999999999999,0.684125,0.6974999999999999,0.687125,0.686,0.687125,0.67825,0.669875,0.65075,0.648625,0.7788750000000001,0.779875,0.7805,0.7731250000000001,0.7473750000000001,0.7202500000000001,0.7012499999999998,0.6893750000000001,0.68275
149,0.6921250000000001,0.6950000000000001,0.692,0.7006249999999999,0.69525,0.6950000000000001,0.6932499999999999,0.6897500000000002,0.6795,0.65675,0.6432499999999999,0.7788750000000001,0.779875,0.7805,0.77325,0.74775,0.7205000000000001,0.7012499999999998,0.6893750000000001,0.68275
150,0.709,0.709375,0.71025,0.7082499999999999,0.7093750000000001,0.709375,0.71,0.7042499999999999,0.71275,0.7061249999999999,0.648625,0.7788750000000001,0.779875,0.7805,0.7735,0.747875,0.7212500000000001,0.7012499999999998,0.6895,0.68275
151,0.6897500000000001,0.6910000000000001,0.6917500000000001,0.6885000000000001,0.690625,0.691375,0.691625,0.6845000000000001,0.695875,0.701375,0.6432499999999999,0.7788750000000001,0.779875,0.7805,0.774125,0.7482500000000001,0.7215,0.7013749999999999,0.6897500000000001,0.68275
152,0.6156249999999999,0.6159999999999999,0.6176250000000001,0.611,0.6151249999999999,0.6161249999999999,0.616375,0.6203749999999999,0.627,0.6671250000000001,0.6487499999999999,0.7788750000000001,0.779875,0.7805,0.7747499999999999,0.748375,0.7215,0.701625,0.6897500000000001,0.68275
153,0.5970000000000001,0.597375,0.5975000000000001,0.589875,0.595375,0.59675,0.5966250000000001,0.607375,0.6092499999999998,0.6417499999999999,0.6433749999999999,0.7788750000000001,0.77975,0.7805000000000002,0.7746249999999999,0.7486250000000001,0.7215,0.7017499999999999,0.69,0.6828749999999999
154,0.6195,0.6213750000000001,0.619375,0.608375,0.620625,0.620875,0.617875,0.6311249999999999,0.621625,0.605375,0.6487499999999999,0.7788750000000001,0.779625,0.7806250000000001,0.7747499999999999,0.7488750000000001,0.7215,0.7017499999999999,0.690125,0.683125
155,0.603375,0.604125,0.6026250000000001,0.5956250000000001,0.60375,0.603875,0.6025,0.611375,0.6018749999999999,0.599375,0.6435,0.77875,0.779625,0.7806250000000001,0.775,0.749,0.7215,0.702,0.69,0.683125
156,0.64525,0.6455,0.6443749999999999,0.655,0.6505,0.6435,0.6483749999999999,0.645875,0.63475,0.6331249999999999,0.648625,0.77875,0.779625,0.78075,0.775625,0.749125,0.721625,0.702,0.69,0.683125
157,0.655625,0.655625,0.653625,0.66525,0.658375,0.654125,0.65625,0.65375,0.646125,0.631875,0.6435,0.778875,0.7797499999999999,0.7806250000000001,0.775625,0.7493749999999999,0.72175,0.702,0.690125,0.6833750000000001
158,0.706875,0.7055,0.7063750000000001,0.712375,0.7046250000000001,0.7063750000000001,0.705125,0.7037499999999999,0.710125,0.6835000000000001,0.648625,0.778875,0.779875,0.7806250000000001,0.77575,0.7501249999999999,0.72225,0.702,0.6900000000000001,0.6833750000000001
159,0.6986249999999999,0.6968750000000001,0.69825,0.7042499999999999,0.696,0.6991250000000001,0.6972499999999999,0.6935,0.702375,0.68,0.6435,0.778875,0.779875,0.7806250000000001,0.7761250000000001,0.7501249999999999,0.72225,0.702,0.6900000000000001,0.6833750000000001
160,0.6557499999999999,0.655125,0.65775,0.6545,0.6535,0.6568750000000001,0.655125,0.65425,0.6676249999999999,0.6897500000000001,0.648625,0.778875,0.7799999999999999,0.78075,0.7762500000000001,0.75,0.7221249999999999,0.702,0.69025,0.6833750000000001
161,0.6283749999999999,0.6267499999999999,0.6293750000000001,0.6255,0.6251249999999999,0.6285000000000001,0.626375,0.627875,0.639875,0.6676249999999999,0.643375,0.778875,0.779875,0.7805000000000001,0.776375,0.7505000000000001,0.722625,0.7022499999999999,0.690375,0.6833750000000001
162,0.6198750000000001,0.61975,0.6213749999999999,0.6131250000000001,0.61675,0.6217499999999999,0.61775,0.618875,0.611125,0.617875,0.648625,0.778875,0.779875,0.7805000000000001,0.776375,0.7505000000000001,0.72275,0.702375,0.690375,0.6833750000000001
163,0.6064999999999999,0.6058749999999999,0.60575,0.59325,0.601375,0.6074999999999999,0.6015,0.602125,0.6023750000000001,0.602,0.643375,0.778875,0.779875,0.7805000000000001,0.7761250000000001,0.7507499999999999,0.723,0.702375,0.6904999999999999,0.6833750000000001
164,0.637625,0.638875,0.635875,0.6297500000000001,0.6375,0.638125,0.637625,0.6365000000000001,0.634625,0.62825,0.648625,0.7787499999999999,0.779875,0.7806249999999999,0.7762499999999999,0.7507499999999999,0.723625,0.7022499999999999,0.690625,0.6833750000000001
165,0.631,0.6330000000000001,0.6292500000000001,0.6333749999999999,0.6352500000000001,0.6301250000000002,0.633375,0.632125,0.626,0.615,0.643375,0.7787499999999999,0.779875,0.7806249999999999,0.7766249999999999,0.7510000000000001,0.7238749999999999,0.7021249999999999,0.690625,0.6833750000000001
166,0.6823750000000001,0.6837500000000001,0.6838750000000001,0.7009999999999998,0.6876249999999999,0.68225,0.6868750000000001,0.6803750000000001,0.6725,0.6519999999999999,0.6485,0.7786250000000001,0.779875,0.7806249999999999,0.7765,0.7511249999999999,0.72425,0.7025,0.690625,0.6833750000000001
167,0.685,0.6890000000000001,0.68475,0.7001250000000001,0.69275,0.68575,0.690625,0.685875,0.67825,0.6559999999999999,0.6435,0.7786250000000001,0.7799999999999999,0.7806249999999999,0.77625,0.751375,0.72425,0.7025,0.6910000000000001,0.6833750000000001
168,0.6845,0.6848750000000001,0.685875,0.6833750000000001,0.68625,0.685125,0.6848750000000001,0.6855,0.6965,0.6965,0.6483749999999999,0.7787500000000002,0.7799999999999999,0.7806249999999999,0.776,0.7517499999999999,0.7244999999999999,0.7025,0.6913750000000001,0.6833750000000001
169,0.6535,0.6532500000000001,0.6555000000000001,0.6541250000000001,0.6556249999999999,0.6542499999999999,0.6551250000000001,0.66175,0.6705,0.6882499999999998,0.643625,0.7787500000000002,0.779875,0.7806249999999999,0.775875,0.751875,0.7244999999999999,0.7025,0.6913750000000001,0.6833750000000001
170,0.6107499999999999,0.60825,0.611375,0.607,0.6092500000000001,0.61,0.60975,0.618625,0.617875,0.6541250000000001,0.6483749999999999,0.7787500000000002,0.77975,0.7806249999999999,0.776,0.752,0.724875,0.702625,0.6913750000000001,0.6833750000000001
171,0.6196250000000001,0.614875,0.6202500000000001,0.6079999999999999,0.6163749999999999,0.6163749999999999,0.61625,0.6186250000000001,0.61575,0.632125,0.643625,0.7787500000000002,0.77975,0.7805,0.776,0.752125,0.724875,0.702875,0.6913750000000001,0.6833750000000001
